7,0.0,0.0,-0.054945054945054944,-0.2967032967032967,-0.15384615384615385,-0.5714285714285714,-0.2087912087912088,-0.7912087912087912,-0.1978021978021978,-1.0,-0.2857142857142857,-0.43956043956043955,-0.6483516483516484,-0.46153846153846156,-0.5384615384615384,-0.42857142857142855,-0.4175824175824176,-0.42857142857142855,-0.32967032967032966,-0.25274725274725274,-0.6703296703296703,-0.31868131868131866,-0.5824175824175825,-0.3076923076923077,-0.4725274725274725,-0.2967032967032967,-0.3626373626373626,-0.08791208791208792,-0.6483516483516484,-0.1978021978021978,-0.5604395604395604,-0.18681318681318682,-0.4725274725274725,-0.16483516483516483,-0.3956043956043956,0.054945054945054944,-0.6153846153846154,-0.07692307692307693,-0.5384615384615384,-0.07692307692307693,-0.46153846153846156,-0.04395604395604396
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.16853932584269662,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.1797752808988764,-1.0,-0.29213483146067415,-0.43820224719101125,-0.6629213483146067,-0.4606741573033708,-0.550561797752809,-0.43820224719101125,-0.42696629213483145,-0.43820224719101125,-0.33707865168539325,-0.24719101123595505,-0.6853932584269663,-0.3258426966292135,-0.5842696629213483,-0.3146067415730337,-0.47191011235955055,-0.29213483146067415,-0.3707865168539326,-0.07865168539325842,-0.651685393258427,-0.19101123595505617,-0.5617977528089888,-0.19101123595505617,-0.47191011235955055,-0.15730337078651685,-0.39325842696629215,0.06741573033707865,-0.6179775280898876,-0.06741573033707865,-0.550561797752809,-0.06741573033707865,-0.47191011235955055,-0.033707865168539325
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.15730337078651685,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.1797752808988764,-1.0,-0.2808988764044944,-0.449438202247191,-0.6629213483146067,-0.47191011235955055,-0.550561797752809,-0.43820224719101125,-0.42696629213483145,-0.43820224719101125,-0.3258426966292135,-0.24719101123595505,-0.6853932584269663,-0.3258426966292135,-0.5842696629213483,-0.3146067415730337,-0.47191011235955055,-0.30337078651685395,-0.3595505617977528,-0.07865168539325842,-0.651685393258427,-0.20224719101123595,-0.5617977528089888,-0.19101123595505617,-0.47191011235955055,-0.16853932584269662,-0.39325842696629215,0.056179775280898875,-0.6179775280898876,-0.07865168539325842,-0.550561797752809,-0.07865168539325842,-0.47191011235955055,-0.033707865168539325
7,0.0,0.0,-0.05555555555555555,-0.3,-0.17777777777777778,-0.5777777777777777,-0.2222222222222222,-0.8,-0.2,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6666666666666666,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6666666666666666,-0.2,-0.5666666666666667,-0.2,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6333333333333333,-0.07777777777777778,-0.5555555555555556,-0.08888888888888889,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.2777777777777778,-0.45555555555555555,-0.6555555555555556,-0.4666666666666667,-0.5444444444444444,-0.43333333333333335,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6777777777777778,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6555555555555556,-0.2111111111111111,-0.5666666666666667,-0.2,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.08888888888888889,-0.5555555555555556,-0.08888888888888889,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.044444444444444446,-0.3,-0.15555555555555556,-0.5666666666666667,-0.2,-0.8,-0.17777777777777778,-1.0,-0.2777777777777778,-0.4444444444444444,-0.6444444444444445,-0.4666666666666667,-0.5444444444444444,-0.4444444444444444,-0.4222222222222222,-0.43333333333333335,-0.32222222222222224,-0.25555555555555554,-0.6777777777777778,-0.3333333333333333,-0.5777777777777777,-0.3111111111111111,-0.4666666666666667,-0.3,-0.35555555555555557,-0.08888888888888889,-0.6444444444444445,-0.2,-0.5555555555555556,-0.18888888888888888,-0.4666666666666667,-0.16666666666666666,-0.3888888888888889,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4666666666666667,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.3,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.3,-0.4444444444444444,-0.6666666666666666,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.34444444444444444,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.37777777777777777,-0.08888888888888889,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.06666666666666667,-0.3,-0.17777777777777778,-0.5777777777777777,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5444444444444444,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.34444444444444444,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.044444444444444446,-0.3,-0.15555555555555556,-0.5666666666666667,-0.2,-0.7888888888888889,-0.17777777777777778,-1.0,-0.2777777777777778,-0.4444444444444444,-0.6444444444444445,-0.4666666666666667,-0.5333333333333333,-0.4444444444444444,-0.4222222222222222,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6777777777777778,-0.3333333333333333,-0.5777777777777777,-0.32222222222222224,-0.4666666666666667,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6444444444444445,-0.2,-0.5555555555555556,-0.2,-0.4666666666666667,-0.16666666666666666,-0.3888888888888889,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.06666666666666667,-0.28888888888888886,-0.17777777777777778,-0.5666666666666667,-0.2111111111111111,-0.7888888888888889,-0.18888888888888888,-1.0,-0.3,-0.43333333333333335,-0.6666666666666666,-0.4666666666666667,-0.5444444444444444,-0.43333333333333335,-0.43333333333333335,-0.43333333333333335,-0.34444444444444444,-0.24444444444444444,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.28888888888888886,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.18888888888888888,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.15555555555555556,-0.4,0.06666666666666667,-0.6333333333333333,-0.06666666666666667,-0.5555555555555556,-0.06666666666666667,-0.4777777777777778,-0.03333333333333333
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.7888888888888889,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.45555555555555555,-0.5444444444444444,-0.43333333333333335,-0.43333333333333335,-0.43333333333333335,-0.34444444444444444,-0.24444444444444444,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.28888888888888886,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6333333333333333,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.2,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.2,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.06666666666666667,-0.3,-0.17777777777777778,-0.5666666666666667,-0.2111111111111111,-0.8,-0.2,-1.0,-0.3,-0.4444444444444444,-0.6666666666666666,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.34444444444444444,-0.24444444444444444,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.37777777777777777,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4111111111111111,0.05555555555555555,-0.6333333333333333,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.2777777777777778,-0.43333333333333335,-0.6555555555555556,-0.45555555555555555,-0.5444444444444444,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.3333333333333333,-0.24444444444444444,-0.6777777777777778,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.06666666666666667,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4777777777777778,-0.03333333333333333
7,0.0,0.0,-0.05555555555555555,-0.3,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.2,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5444444444444444,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.24444444444444444,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.06666666666666667,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.7888888888888889,-0.2,-1.0,-0.28888888888888886,-0.43333333333333335,-0.6555555555555556,-0.45555555555555555,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.34444444444444444,-0.24444444444444444,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.37777777777777777,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.06666666666666667,-0.6222222222222222,-0.06666666666666667,-0.5444444444444444,-0.07777777777777778,-0.4777777777777778,-0.03333333333333333
7,0.0,0.0,-0.06741573033707865,-0.29213483146067415,-0.16853932584269662,-0.5730337078651685,-0.21348314606741572,-0.797752808988764,-0.20224719101123595,-1.0,-0.30337078651685395,-0.43820224719101125,-0.6741573033707865,-0.4606741573033708,-0.5617977528089888,-0.43820224719101125,-0.43820224719101125,-0.42696629213483145,-0.34831460674157305,-0.24719101123595505,-0.6966292134831461,-0.3146067415730337,-0.5955056179775281,-0.30337078651685395,-0.48314606741573035,-0.29213483146067415,-0.38202247191011235,-0.07865168539325842,-0.6629213483146067,-0.19101123595505617,-0.5730337078651685,-0.1797752808988764,-0.48314606741573035,-0.15730337078651685,-0.4044943820224719,0.06741573033707865,-0.6404494382022472,-0.06741573033707865,-0.5617977528089888,-0.07865168539325842,-0.48314606741573035,-0.033707865168539325
7,0.0,0.0,-0.05555555555555555,-0.3,-0.15555555555555556,-0.5666666666666667,-0.2,-0.7888888888888889,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5444444444444444,-0.43333333333333335,-0.4222222222222222,-0.4222222222222222,-0.3333333333333333,-0.24444444444444444,-0.6777777777777778,-0.32222222222222224,-0.5777777777777777,-0.3111111111111111,-0.4777777777777778,-0.28888888888888886,-0.36666666666666664,-0.07777777777777778,-0.6444444444444445,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4666666666666667,-0.16666666666666666,-0.4,0.06666666666666667,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4666666666666667,-0.044444444444444446
7,0.0,0.0,-0.06666666666666667,-0.3,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.2,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.24444444444444444,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.06666666666666667,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.03333333333333333
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.16853932584269662,-0.5730337078651685,-0.21348314606741572,-0.797752808988764,-0.20224719101123595,-1.0,-0.29213483146067415,-0.43820224719101125,-0.6629213483146067,-0.4606741573033708,-0.5617977528089888,-0.43820224719101125,-0.43820224719101125,-0.42696629213483145,-0.33707865168539325,-0.24719101123595505,-0.6966292134831461,-0.3258426966292135,-0.5955056179775281,-0.30337078651685395,-0.48314606741573035,-0.29213483146067415,-0.3707865168539326,-0.07865168539325842,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.1797752808988764,-0.48314606741573035,-0.15730337078651685,-0.4044943820224719,0.06741573033707865,-0.6292134831460674,-0.06741573033707865,-0.5617977528089888,-0.07865168539325842,-0.48314606741573035,-0.033707865168539325
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.16853932584269662,-0.5730337078651685,-0.21348314606741572,-0.797752808988764,-0.20224719101123595,-1.0,-0.29213483146067415,-0.43820224719101125,-0.6629213483146067,-0.4606741573033708,-0.550561797752809,-0.43820224719101125,-0.43820224719101125,-0.42696629213483145,-0.33707865168539325,-0.24719101123595505,-0.6853932584269663,-0.3258426966292135,-0.5955056179775281,-0.3146067415730337,-0.48314606741573035,-0.29213483146067415,-0.3707865168539326,-0.07865168539325842,-0.6629213483146067,-0.19101123595505617,-0.5730337078651685,-0.19101123595505617,-0.48314606741573035,-0.15730337078651685,-0.4044943820224719,0.06741573033707865,-0.6292134831460674,-0.06741573033707865,-0.550561797752809,-0.07865168539325842,-0.47191011235955055,-0.033707865168539325
7,0.0,0.0,-0.05555555555555555,-0.3,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.7888888888888889,-0.2,-1.0,-0.3,-0.43333333333333335,-0.6666666666666666,-0.45555555555555555,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.34444444444444444,-0.24444444444444444,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.28888888888888886,-0.37777777777777777,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.06666666666666667,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
